room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2581198,13218376,Entire home/apt,,MARIGNY,0,,2,1.0,90.0,5.0,29.965744,-90.054274,2016-08-17 19:34:39.673750
5039809,2410046,Entire home/apt,,BROADMOOR,9,5.0,8,2.0,95.0,1.0,29.945682,-90.103415,2016-08-17 19:34:37.022040
9471119,26642486,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,22,4.5,2,0.0,65.0,2.0,29.967628,-90.068111,2016-08-17 19:33:51.547386
899796,4660998,Shared room,,LEONIDAS - WEST CARROLLTON,24,4.0,3,1.0,35.0,2.0,29.955483,-90.133068,2016-08-17 21:12:31.384026
6056579,31433632,Shared room,,UPTOWN,3,5.0,5,1.0,65.0,1.0,29.922525,-90.103116,2016-08-17 21:13:21.033807
8553890,45026834,Shared room,,FRERET,3,5.0,1,1.0,40.0,1.0,29.934519,-90.109562,2016-08-17 21:36:40.943364
7757964,1378554,Shared room,,EAST RIVERSIDE,2,,3,1.0,39.0,3.0,29.918344,-90.0975,2016-08-17 22:19:35.902978
12433139,67256317,Shared room,,MILAN,2,,4,1.0,110.0,1.0,29.929742,-90.097375,2016-08-17 19:55:02.474946
10022135,43931517,Shared room,,LAKEWOOD-WEST END,0,,4,1.0,200.0,1.0,30.010751,-90.117428,2016-08-17 22:42:26.824555
10155347,1816073,Shared room,,CITY PARK,6,5.0,2,1.0,42.0,1.0,29.979747,-90.094683,2016-08-17 20:37:41.212492
10439649,8075753,Shared room,,SEVENTH WARD,1,,3,1.0,80.0,2.0,29.969572,-90.065022,2016-08-17 19:46:16.491942
4356867,1741519,Shared room,,SEVENTH WARD,40,4.5,2,1.0,49.0,1.0,29.969758,-90.059905,2016-08-17 23:34:04.281781
12571744,54806435,Shared room,,CENTRAL CITY - MAGNOLIA,1,,6,1.0,300.0,1.0,29.938667,-90.079021,2016-08-17 22:50:52.737650
1939193,3363830,Shared room,,SIXTH WARD - TREME - LAFITTE,20,4.5,2,1.0,45.0,1.0,29.964266,-90.072428,2016-08-17 21:46:31.439589
12379621,10181930,Shared room,,SIXTH WARD - TREME - LAFITTE,0,,7,1.0,500.0,1.0,29.967018,-90.068992,2016-08-17 22:40:13.989979
11567097,35510925,Shared room,,ST. ROCH,16,4.5,8,1.0,35.0,1.0,29.97698,-90.049359,2016-08-17 21:06:54.877088
13396817,72874845,Shared room,,GENTILLY TERRACE,0,,2,1.0,62.0,1.0,30.007552,-90.055628,2016-08-17 23:07:38.281263
6727859,35231116,Shared room,,MILAN,0,,4,1.0,350.0,1.0,29.929298,-90.096008,2016-08-17 22:47:51.487824
13120558,73003723,Shared room,,ST. CLAUDE,0,,8,1.0,100.0,1.0,29.972161,-90.038127,2016-08-17 21:53:45.154060
949854,102651,Shared room,,LEONIDAS - WEST CARROLLTON,126,5.0,1,1.0,20.0,1.0,29.946355,-90.134426,2016-08-17 21:00:40.204183
13396613,72874845,Shared room,,GENTILLY TERRACE,1,,2,1.0,62.0,1.0,30.006427,-90.053106,2016-08-17 20:43:50.298031
9135819,13304723,Shared room,,CENTRAL CITY - MAGNOLIA,0,,3,1.0,120.0,1.0,29.929551,-90.090062,2016-08-17 22:14:07.428798
10928957,56656064,Shared room,,MILAN,0,,2,1.0,60.0,1.0,29.930098,-90.099945,2016-08-17 21:33:47.869758
7069992,36212392,Shared room,,WEST RIVERSIDE,1,,1,1.0,38.0,1.0,29.917674,-90.12104,2016-08-17 21:41:11.544102
10407703,31104238,Shared room,,EAST CARROLLTON,20,5.0,2,1.0,33.0,1.0,29.945595,-90.123774,2016-08-17 19:49:22.353616
14588466,27165298,Shared room,,BAYOU ST. JOHN,0,,2,1.0,1.0,1.0,29.974351,-90.084596,2016-08-17 22:15:00.464199
2455279,12193117,Shared room,,BYWATER,9,4.5,4,1.0,99.0,1.0,29.964777,-90.029668,2016-08-17 23:40:40.056786
12587400,38391265,Shared room,,MILNEBURG,3,3.0,1,1.0,25.0,1.0,30.017883,-90.050834,2016-08-17 21:16:21.663297
4242456,16929348,Shared room,,LEONIDAS - WEST CARROLLTON,71,5.0,1,1.0,22.0,1.0,29.952727,-90.130032,2016-08-17 20:54:23.238541
8798445,23788777,Shared room,,SIXTH WARD - TREME - LAFITTE,24,5.0,2,1.0,47.0,2.0,29.970664,-90.070605,2016-08-17 19:52:46.658676
13829719,64568708,Shared room,,CENTRAL CITY - MAGNOLIA,0,,2,1.0,35.0,1.0,29.938805,-90.091881,2016-08-17 20:37:29.145429
9339626,6274704,Shared room,,MARIGNY,0,,2,1.0,150.0,1.0,29.967641,-90.057961,2016-08-17 22:05:00.457036
7934874,27443837,Shared room,,MID-CITY,0,,2,1.0,75.0,1.0,29.970975,-90.103205,2016-08-17 19:58:58.923158
11362830,9610215,Shared room,,BYWATER,1,,1,1.0,150.0,1.0,29.963268,-90.045974,2016-08-17 22:37:32.778783
13018613,8369533,Shared room,,WEST RIVERSIDE,2,,1,1.0,45.0,1.0,29.91942,-90.102734,2016-08-17 21:10:33.379098
12037496,64430319,Shared room,,ST. THOMAS HOUSING DEV,11,4.5,5,1.0,50.0,1.0,29.927666,-90.073352,2016-08-18 00:09:39.584964
12110956,50825426,Entire home/apt,,CENTRAL BUSINESS DISTRICT,9,5.0,8,2.0,205.0,,29.95107,-90.070591,2016-08-17 21:00:46.823732
3490411,11999398,Private room,,ST. ROCH,65,4.5,2,1.0,74.0,2.0,29.975549,-90.054049,2016-08-17 21:00:44.179511
10358811,50825426,Entire home/apt,,VIEUX CARRE,26,4.5,6,2.0,225.0,,29.963964,-90.063636,2016-08-17 20:59:37.506883
11022870,47349168,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,4,0.0,150.0,3.0,29.929631,-90.077988,2016-08-17 20:58:31.122725
12339650,149522,Private room,,VIEUX CARRE,10,4.5,4,1.0,129.0,,29.960733,-90.063516,2016-08-17 20:57:06.811794
12337789,66598451,Private room,,ST. CLAUDE,6,5.0,2,1.0,100.0,1.0,29.966318,-90.042744,2016-08-17 20:56:57.188221
11242460,8563867,Private room,,MARIGNY,4,5.0,2,1.0,85.0,,29.967843,-90.058572,2016-08-17 20:56:42.870176
2843970,7800348,Entire home/apt,,MARIGNY,112,4.5,6,3.0,300.0,1.0,29.964329,-90.055227,2016-08-17 20:56:22.889166
10434775,49366061,Private room,,ST. ROCH,14,4.5,2,1.0,49.0,1.0,29.977807,-90.05447,2016-08-17 20:56:14.312044
10121229,48618586,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,0,,7,3.0,250.0,2.0,29.953399,-90.121658,2016-08-17 20:55:48.194869
3373206,10621726,Entire home/apt,,SEVENTH WARD,3,5.0,16,7.0,700.0,3.0,29.968616,-90.065544,2016-08-17 20:55:35.961937
13311068,56364673,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,7,4.5,10,2.0,275.0,,29.963919,-90.067686,2016-08-17 20:55:04.757037
2520175,4772370,Private room,,AUDUBON - UNIVERSITY,27,5.0,3,1.0,110.0,1.0,29.938711,-90.112359,2016-08-17 20:54:14.074975
11846908,63003526,Private room,,CENTRAL CITY - MAGNOLIA,31,5.0,2,1.0,55.0,1.0,29.94356,-90.081717,2016-08-17 20:54:03.677929
10019898,51450995,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,6,4.5,3,1.0,125.0,2.0,29.971042,-90.081488,2016-08-17 20:53:55.706358
2055943,861540,Private room,,CENTRAL CITY - MAGNOLIA,51,4.5,2,1.0,55.0,2.0,29.932852,-90.089623,2016-08-17 20:53:04.114766
5511265,14839613,Private room,,ST. ROCH,80,4.5,2,1.0,59.0,1.0,29.972118,-90.056458,2016-08-17 20:51:40.945493
14486910,85341613,Entire home/apt,,MILAN,0,,6,2.0,150.0,1.0,29.937252,-90.101782,2016-08-17 20:51:34.880619
11524421,53450299,Private room,,EDGELAKE - LITTLE WOODS,1,,2,1.0,55.0,1.0,30.039338,-90.006836,2016-08-17 20:51:16.990595
7790647,29387843,Entire home/apt,,ST. CLAUDE,101,5.0,7,2.0,89.0,1.0,29.972627,-90.049176,2016-08-17 20:48:14.673666
5903135,3762550,Shared room,,MARIGNY,12,4.5,2,1.0,50.0,1.0,29.966954,-90.052056,2016-08-17 21:38:42.575270
11658573,61177424,Shared room,,ST. ROCH,29,5.0,2,1.0,25.0,1.0,29.975697,-90.051529,2016-08-17 21:57:53.549533
13140693,69887186,Shared room,,TULANE - GRAVIER,20,4.5,3,1.0,48.0,1.0,29.962542,-90.079158,2016-08-17 20:07:47.619432
14023631,35661276,Shared room,,MARIGNY,0,,2,1.0,75.0,1.0,29.963297,-90.057413,2016-08-17 21:14:38.830804
8881540,46463888,Shared room,,AUDUBON - UNIVERSITY,4,4.5,1,1.0,35.0,2.0,29.937743,-90.110859,2016-08-18 00:01:15.608823
13335590,27365189,Shared room,,DILLARD,8,5.0,2,1.0,33.0,1.0,30.006634,-90.068496,2016-08-17 23:07:52.478086
7146373,27104193,Shared room,,SEVENTH WARD,18,4.5,1,1.0,25.0,1.0,29.976994,-90.058696,2016-08-17 21:11:51.559765
12457612,9080745,Shared room,,MARIGNY,9,3.5,2,1.0,17.0,1.0,29.967645,-90.050818,2016-08-17 22:29:13.230455
1336428,4400787,Entire home/apt,,FILLMORE,25,5.0,12,3.0,316.0,1.0,30.017329,-90.082072,2016-08-17 23:34:50.037094
1054165,5805055,Entire home/apt,,WEST RIVERSIDE,61,5.0,5,1.0,195.0,2.0,29.91878,-90.129688,2016-08-18 00:27:52.195197
12832734,52864419,Entire home/apt,,WEST RIVERSIDE,3,5.0,4,1.0,115.0,2.0,29.917979,-90.12247,2016-08-17 21:09:07.529913
1002839,5514529,Entire home/apt,,WEST RIVERSIDE,61,5.0,6,2.0,200.0,2.0,29.918083,-90.122652,2016-08-17 21:05:15.159496
1023969,5636839,Entire home/apt,,TOURO,5,4.5,5,2.0,195.0,3.0,29.923153,-90.097632,2016-08-17 23:07:55.857281
3688501,6847227,Entire home/apt,,WEST RIVERSIDE,2,,4,1.0,145.0,3.0,29.91701,-90.124296,2016-08-17 20:50:20.563894
5065712,11494684,Entire home/apt,,AUDUBON - UNIVERSITY,12,5.0,10,5.0,1000.0,4.0,29.919583,-90.126689,2016-08-18 00:15:08.071802
891786,4738072,Entire home/apt,,WEST RIVERSIDE,0,,4,1.0,650.0,3.0,29.916616,-90.12225,2016-08-17 21:55:31.390351
3074691,15535657,Entire home/apt,,WEST RIVERSIDE,8,5.0,5,3.0,395.0,1.0,29.919007,-90.122143,2016-08-17 23:57:02.833212
898546,4795269,Entire home/apt,,WEST RIVERSIDE,0,,4,1.0,500.0,4.0,29.918722,-90.116487,2016-08-17 20:47:20.879484
1866056,7354654,Entire home/apt,,WEST RIVERSIDE,23,4.5,3,2.0,175.0,3.0,29.909851,-90.11713,2016-08-17 20:48:28.540694
1116870,2110240,Entire home/apt,,WEST RIVERSIDE,38,5.0,6,2.0,185.0,2.0,29.917506,-90.118674,2016-08-17 21:19:33.678359
11712083,62263818,Entire home/apt,,WEST RIVERSIDE,5,5.0,9,4.0,700.0,5.0,29.918239,-90.115973,2016-08-17 22:59:15.166637
12855551,70254445,Entire home/apt,,WEST RIVERSIDE,1,,4,2.0,185.0,2.0,29.91644,-90.114742,2016-08-18 00:21:02.634023
890508,4728090,Entire home/apt,,UPTOWN,16,5.0,4,2.0,265.0,4.0,29.921186,-90.108255,2016-08-17 22:21:18.251653
11759326,62580510,Entire home/apt,,WEST RIVERSIDE,0,,6,2.0,190.0,4.0,29.916576,-90.112296,2016-08-17 23:26:25.943826
2107965,7707187,Entire home/apt,,TOURO,49,5.0,6,3.0,400.0,3.0,29.923146,-90.092296,2016-08-17 23:49:28.045040
8008235,2538331,Entire home/apt,,WEST RIVERSIDE,2,,4,2.0,300.0,2.0,29.920337,-90.105823,2016-08-17 23:06:37.175569
10901726,56498050,Entire home/apt,,UPTOWN,4,5.0,6,3.0,375.0,3.0,29.92355,-90.105857,2016-08-17 22:16:00.780623
307767,1583439,Entire home/apt,,IRISH CHANNEL,1,,6,3.0,369.0,3.0,29.923515,-90.084332,2016-08-18 00:20:09.547462
8031924,8259445,Entire home/apt,,IRISH CHANNEL,1,,3,1.0,125.0,3.0,29.920574,-90.083194,2016-08-17 20:34:47.460415
2717164,13904451,Entire home/apt,,IRISH CHANNEL,12,5.0,6,3.0,450.0,2.0,29.92175,-90.083173,2016-08-18 00:08:10.551273
5919767,30743022,Entire home/apt,,IRISH CHANNEL,7,5.0,4,2.0,100.0,,29.923255,-90.082867,2016-08-17 20:22:12.349346
903716,4831397,Entire home/apt,,IRISH CHANNEL,18,5.0,4,1.0,200.0,1.0,29.922224,-90.084536,2016-08-17 23:32:40.916335
11731771,22349090,Entire home/apt,,EAST RIVERSIDE,3,5.0,8,3.0,350.0,2.0,29.921314,-90.088349,2016-08-17 20:28:52.521000
343091,952449,Entire home/apt,,TOURO,9,5.0,4,1.0,120.0,3.0,29.924423,-90.088514,2016-08-17 19:34:51.916363
212654,1096663,Entire home/apt,,EAST RIVERSIDE,4,5.0,4,1.0,84.0,2.0,29.921179,-90.086998,2016-08-17 22:13:20.267815
877395,4635938,Entire home/apt,,IRISH CHANNEL,0,,6,2.0,1111.0,3.0,29.92165,-90.081779,2016-08-17 23:02:29.409013
13127446,546475,Entire home/apt,,IRISH CHANNEL,2,,4,2.0,95.0,2.0,29.921769,-90.085594,2016-08-17 20:10:47.188123
842212,4397227,Entire home/apt,,UPTOWN,22,5.0,8,4.0,900.0,1.0,29.922867,-90.106889,2016-08-17 21:01:17.078182
5774920,5622104,Entire home/apt,,UPTOWN,5,5.0,6,2.0,499.0,3.0,29.922378,-90.106074,2016-08-17 19:49:50.488820
302478,1264795,Entire home/apt,,WEST RIVERSIDE,41,4.5,4,3.0,200.0,3.0,29.918605,-90.107488,2016-08-17 19:53:03.945005
5657299,17217100,Entire home/apt,,UPTOWN,26,5.0,3,1.0,145.0,2.0,29.92135,-90.104816,2016-08-17 23:14:40.128669
2986299,15227275,Entire home/apt,,UPTOWN,14,5.0,4,1.0,190.0,3.0,29.921241,-90.104322,2016-08-17 23:48:17.438664
919919,4942268,Entire home/apt,,UPTOWN,42,5.0,4,1.0,150.0,2.0,29.921076,-90.103035,2016-08-17 20:55:31.427406
2607935,13355405,Entire home/apt,,TOURO,33,5.0,2,,185.0,2.0,29.923646,-90.098633,2016-08-17 20:42:28.899946
5435485,10621726,Entire home/apt,,WEST RIVERSIDE,0,,4,2.0,300.0,2.0,29.918879,-90.102009,2016-08-18 00:15:40.022398
9113970,16343953,Entire home/apt,,EAST RIVERSIDE,0,,2,1.0,99.0,1.0,29.9192,-90.100382,2016-08-17 20:36:57.113279
10308937,53042380,Entire home/apt,,TOURO,2,,10,4.0,660.0,3.0,29.922419,-90.0948,2016-08-18 00:02:12.556966
4325824,22462853,Entire home/apt,,EAST RIVERSIDE,4,5.0,4,1.0,100.0,2.0,29.919486,-90.0976,2016-08-17 22:21:51.029031
873676,4612002,Entire home/apt,,TOURO,3,4.5,5,2.0,425.0,3.0,29.922805,-90.099579,2016-08-17 20:04:59.786632
2933471,6896019,Entire home/apt,,EAST RIVERSIDE,3,5.0,12,3.0,1000.0,4.0,29.918603,-90.100989,2016-08-17 20:49:54.896190
4937117,25439366,Entire home/apt,,IRISH CHANNEL,4,5.0,4,1.0,150.0,3.0,29.923931,-90.086036,2016-08-17 21:34:37.998885
10022079,8073265,Entire home/apt,,IRISH CHANNEL,13,5.0,5,2.0,120.0,1.0,29.922128,-90.084846,2016-08-17 23:08:47.485575
10121058,48618586,Entire home/apt,,WEST RIVERSIDE,0,,6,2.0,299.0,3.0,29.917631,-90.106346,2016-08-17 22:16:03.777164
11667975,61942297,Entire home/apt,,IRISH CHANNEL,12,5.0,5,1.0,100.0,1.0,29.923648,-90.080539,2016-08-17 21:43:59.349098
5068266,25816869,Entire home/apt,,EAST RIVERSIDE,6,4.5,5,2.0,300.0,3.0,29.919343,-90.093532,2016-08-17 19:47:48.855090
2800602,14323705,Entire home/apt,,EAST RIVERSIDE,5,5.0,4,2.0,175.0,2.0,29.920357,-90.092976,2016-08-17 22:44:07.602623
879134,3946231,Entire home/apt,,IRISH CHANNEL,16,5.0,5,2.0,450.0,1.0,29.923951,-90.08599,2016-08-17 20:08:35.634767
10192764,2662869,Entire home/apt,,IRISH CHANNEL,30,5.0,4,2.0,93.0,1.0,29.921821,-90.079492,2016-08-17 20:49:31.894942
9572892,746861,Entire home/apt,,IRISH CHANNEL,17,5.0,2,1.0,95.0,1.0,29.922772,-90.084636,2016-08-17 23:37:41.936966
10970182,55205187,Entire home/apt,,IRISH CHANNEL,0,,4,2.0,100.0,2.0,29.922469,-90.079644,2016-08-17 23:08:55.099575
916934,4923401,Entire home/apt,,IRISH CHANNEL,15,5.0,3,1.0,130.0,1.0,29.923276,-90.080659,2016-08-17 21:39:15.591557
8736555,3667133,Entire home/apt,,IRISH CHANNEL,6,5.0,4,2.0,195.0,2.0,29.92098,-90.083765,2016-08-17 19:40:31.313337
4147695,797100,Entire home/apt,,IRISH CHANNEL,3,4.5,3,1.0,90.0,2.0,29.924292,-90.082758,2016-08-17 21:06:46.622155
11664321,2971062,Entire home/apt,,GARDEN DISTRICT,0,,3,1.0,175.0,1.0,29.923505,-90.087703,2016-08-17 23:59:49.227478
4706221,14684582,Entire home/apt,,UPTOWN,63,5.0,4,2.0,162.0,1.0,29.920854,-90.105704,2016-08-17 23:24:48.587442
4334228,4214051,Entire home/apt,,IRISH CHANNEL,3,5.0,4,1.0,150.0,1.0,29.920412,-90.080411,2016-08-18 00:25:33.725273
8759059,45933830,Entire home/apt,,EAST RIVERSIDE,8,5.0,6,2.0,168.0,2.0,29.917845,-90.094835,2016-08-17 21:59:00.096327
2447159,12513890,Entire home/apt,,EAST RIVERSIDE,28,5.0,4,1.0,99.0,2.0,29.921445,-90.089554,2016-08-17 22:51:52.910479
12172946,51609439,Entire home/apt,,EAST RIVERSIDE,0,,4,1.0,150.0,6.0,29.922132,-90.090043,2016-08-17 22:05:20.537107
7158519,22550881,Entire home/apt,,EAST RIVERSIDE,0,,2,1.0,81.0,1.0,29.920094,-90.088892,2016-08-17 20:46:25.036868
5919429,6289109,Entire home/apt,,TOURO,12,5.0,2,1.0,165.0,4.0,29.923225,-90.093733,2016-08-17 20:26:43.056066
857111,564637,Entire home/apt,,IRISH CHANNEL,111,4.5,5,2.0,85.0,3.0,29.92394,-90.079873,2016-08-18 00:06:53.227862
931412,4993714,Entire home/apt,,IRISH CHANNEL,47,4.5,6,2.0,110.0,2.0,29.918944,-90.084441,2016-08-17 21:16:26.253284
11719101,59248440,Entire home/apt,,IRISH CHANNEL,7,4.5,5,2.0,85.0,1.0,29.919305,-90.085136,2016-08-17 22:00:25.308606
595885,2110240,Entire home/apt,,UPTOWN,73,5.0,4,1.0,140.0,2.0,29.921702,-90.107031,2016-08-17 22:47:26.244171
11324784,9649878,Entire home/apt,,WEST RIVERSIDE,2,,2,1.0,125.0,2.0,29.91975,-90.102565,2016-08-17 23:43:48.026871
12677032,642482,Entire home/apt,,EAST RIVERSIDE,0,,5,2.0,395.0,2.0,29.91953,-90.090627,2016-08-18 00:03:01.237056
2256489,4332603,Entire home/apt,,EAST RIVERSIDE,32,4.5,6,3.0,290.0,3.0,29.917887,-90.099348,2016-08-17 22:12:14.677291
5082870,6507636,Entire home/apt,,EAST RIVERSIDE,10,4.0,10,3.0,275.0,3.0,29.920209,-90.092996,2016-08-17 20:34:08.733331
295537,1526381,Entire home/apt,,EAST RIVERSIDE,62,5.0,4,2.0,230.0,2.0,29.920092,-90.09817,2016-08-17 21:37:27.595728
10486779,54057622,Entire home/apt,,UPTOWN,21,5.0,9,4.0,549.0,3.0,29.922927,-90.105678,2016-08-17 21:00:18.217761
10591715,26856974,Entire home/apt,,TOURO,22,5.0,10,3.0,325.0,3.0,29.922511,-90.097469,2016-08-17 21:13:28.968780
4163583,21608852,Entire home/apt,,EAST RIVERSIDE,21,5.0,8,2.0,375.0,,29.919313,-90.086455,2016-08-17 22:02:51.915922
10709611,4865581,Entire home/apt,,IRISH CHANNEL,20,4.5,5,2.0,125.0,,29.920725,-90.085594,2016-08-17 23:47:43.496219
6350014,18330906,Entire home/apt,,EAST RIVERSIDE,5,5.0,2,1.0,145.0,2.0,29.918833,-90.086859,2016-08-17 23:03:47.552634
7129958,37344313,Entire home/apt,,AUDUBON - UNIVERSITY,0,,5,2.0,165.0,10.0,29.920799,-90.126073,2016-08-17 22:36:42.638472
9108899,47475674,Entire home/apt,,WEST RIVERSIDE,1,,2,1.0,70.0,1.0,29.919724,-90.118821,2016-08-18 00:23:25.522262
7679571,40298910,Entire home/apt,,WEST RIVERSIDE,2,,4,2.0,200.0,1.0,29.920295,-90.117128,2016-08-17 22:23:53.537433
5045631,5633281,Entire home/apt,,AUDUBON - UNIVERSITY,2,,4,2.0,200.0,2.0,29.922469,-90.114993,2016-08-17 22:17:55.593486
4957716,10076740,Entire home/apt,,WEST RIVERSIDE,10,5.0,4,2.0,140.0,1.0,29.920561,-90.12422,2016-08-17 22:31:20.830017
1728059,9106183,Entire home/apt,,WEST RIVERSIDE,0,,3,2.0,148.0,1.0,29.920264,-90.112272,2016-08-17 23:28:45.962712
5004716,25808954,Entire home/apt,,WEST RIVERSIDE,0,,8,3.0,950.0,4.0,29.920364,-90.119983,2016-08-17 19:52:13.081868
8952576,44748759,Entire home/apt,,UPTOWN,5,5.0,4,0.0,98.0,2.0,29.921289,-90.110964,2016-08-18 00:04:32.958622
12247289,18595129,Entire home/apt,,UPTOWN,1,,5,2.0,249.0,2.0,29.923188,-90.112191,2016-08-17 20:47:49.636618
896343,4778949,Entire home/apt,,WEST RIVERSIDE,5,5.0,6,2.0,229.0,2.0,29.922669,-90.123093,2016-08-17 20:36:19.475025
10022676,51464208,Entire home/apt,,WEST RIVERSIDE,3,4.5,4,1.0,130.0,3.0,29.920985,-90.116157,2016-08-17 21:17:06.417669
5181902,26801074,Entire home/apt,,WEST RIVERSIDE,3,4.5,8,4.0,1000.0,3.0,29.920536,-90.12084,2016-08-17 21:12:46.184023
903961,4823282,Entire home/apt,,AUDUBON - UNIVERSITY,55,4.5,2,1.0,149.0,2.0,29.921696,-90.127683,2016-08-17 20:05:59.056457
954945,4776134,Entire home/apt,,AUDUBON - UNIVERSITY,2,,4,2.0,400.0,5.0,29.923595,-90.123259,2016-08-17 23:45:25.678226
13688139,27668773,Entire home/apt,,AUDUBON - UNIVERSITY,0,,2,1.0,75.0,4.0,29.923534,-90.125302,2016-08-17 21:40:07.281279
9590261,19905164,Entire home/apt,,AUDUBON - UNIVERSITY,0,,2,1.0,165.0,2.0,29.922972,-90.117672,2016-08-17 22:20:45.287355
12009757,48882251,Entire home/apt,,AUDUBON - UNIVERSITY,3,5.0,3,1.0,139.0,2.0,29.922259,-90.121705,2016-08-17 20:35:39.603822
14273990,26587515,Entire home/apt,,AUDUBON - UNIVERSITY,2,,4,1.0,115.0,1.0,29.923333,-90.118579,2016-08-17 23:18:35.456649
3924098,20324972,Entire home/apt,,AUDUBON - UNIVERSITY,10,5.0,5,2.0,295.0,2.0,29.926718,-90.124565,2016-08-17 22:56:42.776232
13432945,6182543,Entire home/apt,,UPTOWN,7,5.0,6,2.0,65.0,2.0,29.931074,-90.108117,2016-08-17 20:34:29.794713
10680963,2468050,Entire home/apt,,EAST CARROLLTON,2,,2,1.0,85.0,2.0,29.942921,-90.130554,2016-08-17 20:13:29.835952
4083795,4806326,Entire home/apt,,AUDUBON - UNIVERSITY,21,5.0,5,2.0,195.0,1.0,29.930917,-90.112448,2016-08-17 22:21:07.329671
10433356,53740796,Entire home/apt,,AUDUBON - UNIVERSITY,6,5.0,6,3.0,190.0,2.0,29.940208,-90.122477,2016-08-17 21:33:02.461753
10501323,2753960,Entire home/apt,,AUDUBON - UNIVERSITY,0,,6,3.0,1200.0,1.0,29.934677,-90.121022,2016-08-17 20:32:03.463487
900130,4806326,Entire home/apt,,UPTOWN,25,5.0,5,2.0,275.0,1.0,29.930599,-90.108009,2016-08-17 23:40:27.206377
900210,4806326,Entire home/apt,,FRERET,13,5.0,4,2.0,145.0,,29.936305,-90.109704,2016-08-17 23:12:26.492517
10543453,53989425,Entire home/apt,,UPTOWN,1,,5,2.0,400.0,1.0,29.926661,-90.112291,2016-08-17 20:19:59.600578
264388,891126,Entire home/apt,,AUDUBON - UNIVERSITY,38,5.0,14,6.0,725.0,3.0,29.934857,-90.111487,2016-08-17 20:19:31.045742
5603702,29048742,Entire home/apt,,BLACK PEARL,5,4.5,6,2.0,325.0,2.0,29.94048,-90.133171,2016-08-17 20:45:29.928307
853426,4456392,Entire home/apt,,AUDUBON - UNIVERSITY,56,5.0,5,2.0,222.0,2.0,29.934762,-90.113447,2016-08-17 21:36:37.497818
441125,2191889,Entire home/apt,,AUDUBON - UNIVERSITY,6,4.5,14,4.0,700.0,2.0,29.927918,-90.117574,2016-08-17 19:51:41.222309
3654587,15967427,Entire home/apt,,AUDUBON - UNIVERSITY,4,5.0,8,5.0,900.0,1.0,29.941994,-90.124105,2016-08-17 22:36:46.090573
1129016,6188360,Entire home/apt,,AUDUBON - UNIVERSITY,1,,8,4.0,1600.0,7.0,29.935937,-90.115712,2016-08-17 21:49:51.113616
13086933,48187766,Entire home/apt,,BLACK PEARL,0,,3,1.0,55.0,,29.937157,-90.131631,2016-08-17 21:56:49.594934
5943816,30775884,Entire home/apt,,AUDUBON - UNIVERSITY,0,,5,2.0,140.0,14.0,29.931971,-90.131261,2016-08-17 21:06:18.782609
7638265,40077517,Entire home/apt,,FRERET,1,,8,3.0,265.0,2.0,29.934623,-90.110263,2016-08-17 21:40:04.565267
5469850,5265975,Entire home/apt,,AUDUBON - UNIVERSITY,17,5.0,6,3.0,250.0,1.0,29.942143,-90.121402,2016-08-17 20:38:07.935484
900697,4784659,Entire home/apt,,AUDUBON - UNIVERSITY,0,,10,5.0,2000.0,4.0,29.926158,-90.116326,2016-08-17 20:10:22.925155
3265513,4613282,Entire home/apt,,FRERET,24,4.5,5,2.0,165.0,2.0,29.935706,-90.109942,2016-08-17 20:13:55.685577
12563043,59827454,Entire home/apt,,BLACK PEARL,0,,5,2.0,135.0,2.0,29.938512,-90.133297,2016-08-18 00:28:02.631700
13684017,61448896,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,0,,6,2.0,90.0,2.0,29.94224,-90.110239,2016-08-17 22:12:32.902252
6169500,31652499,Entire home/apt,,FRERET,17,5.0,8,4.0,650.0,,29.93752,-90.109429,2016-08-17 23:04:58.108853
5822001,30216866,Entire home/apt,,AUDUBON - UNIVERSITY,2,,4,3.0,250.0,3.0,29.926792,-90.119492,2016-08-17 21:37:32.061382
14423663,1222753,Entire home/apt,,UPTOWN,0,,4,2.0,160.0,3.0,29.925101,-90.11203,2016-08-17 20:09:01.142006
10984627,56241346,Entire home/apt,,AUDUBON - UNIVERSITY,3,4.0,4,2.0,375.0,2.0,29.939545,-90.111684,2016-08-17 20:46:13.242670
5476511,28401200,Entire home/apt,,AUDUBON - UNIVERSITY,0,,4,2.0,225.0,2.0,29.937499,-90.112648,2016-08-17 19:34:48.312115
2172205,11081885,Entire home/apt,,AUDUBON - UNIVERSITY,1,,8,4.0,450.0,4.0,29.937018,-90.115316,2016-08-17 21:27:30.727521
10669660,52557361,Entire home/apt,,BLACK PEARL,0,,3,1.0,125.0,2.0,29.937188,-90.132387,2016-08-17 19:37:24.357639
6017967,31141559,Entire home/apt,,FRERET,8,5.0,4,2.0,225.0,3.0,29.934774,-90.109358,2016-08-17 19:44:30.845618
