room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4465823,6120153,Entire home/apt,,ST. THOMAS HOUSING DEV,82,4.5,5,,99.0,2.0,29.925859,-90.071834,2016-11-19 16:37:21.082378
12224751,65762718,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,5,,500.0,3.0,29.930957,-90.073504,2016-11-19 15:13:44.010273
11043929,3475436,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,7,4.5,8,,219.0,3.0,29.933179,-90.070147,2016-11-19 14:18:06.135322
951826,4981655,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,19,4.5,6,,279.0,1.0,29.938218,-90.068132,2016-11-19 18:03:48.311716
4855527,4778287,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,6,4.5,5,,142.0,2.0,29.93258,-90.075148,2016-11-19 14:17:13.183956
5258765,9401389,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,5,,450.0,5.0,29.937606,-90.073241,2016-11-19 17:55:16.813252
15692451,94666557,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,5,,175.0,,29.937344,-90.071636,2016-11-19 13:48:00.348117
6536352,33313628,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,9,5.0,4,,250.0,2.0,29.927375,-90.075217,2016-11-19 15:44:08.905184
885246,4690952,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,4.5,2,,350.0,2.0,29.943445,-90.07285,2016-11-19 17:32:13.505880
11240893,58620032,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,,4,,120.0,1.0,29.931322,-90.075323,2016-11-19 14:18:23.510929
14042848,10660778,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,,6,,149.0,,29.942083,-90.071217,2016-11-19 14:25:54.787641
11951519,63827158,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,,200.0,2.0,29.936435,-90.073139,2016-11-19 15:32:59.980610
8977762,46911725,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,58,5.0,5,,129.0,1.0,29.932405,-90.073289,2016-11-19 17:59:45.649144
898208,4792572,Entire home/apt,,ST. THOMAS HOUSING DEV,64,5.0,3,,109.0,4.0,29.927091,-90.074196,2016-11-19 19:04:38.688728
15852083,59951910,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,2,,80.0,5.0,29.933538,-90.07574,2016-11-19 17:23:55.124918
12888994,22256570,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,10,,550.0,,29.932219,-90.07404,2016-11-19 17:21:59.018253
11570507,15955611,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,27,5.0,10,,399.0,1.0,29.932593,-90.07271,2016-11-19 15:51:07.990654
14935891,22884954,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,5,5.0,2,,125.0,2.0,29.943329,-90.068876,2016-11-19 18:02:29.110394
10537280,2336036,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,,299.0,4.0,29.935384,-90.069527,2016-11-19 15:55:21.896885
14707298,48576356,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,11,5.0,4,,99.0,,29.93227,-90.071906,2016-11-19 17:48:43.319257
9636255,49834955,Entire home/apt,,ST. THOMAS HOUSING DEV,45,5.0,7,,169.0,,29.928122,-90.074854,2016-11-19 15:36:47.893015
8798398,46104774,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,17,4.5,4,,200.0,2.0,29.94283,-90.065558,2016-11-19 16:54:18.682669
6589875,34472398,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,132,5.0,4,,189.0,,29.93653,-90.075297,2016-11-19 18:06:18.174108
2495532,12773127,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,40,5.0,5,,150.0,1.0,29.934926,-90.072023,2016-11-19 18:51:49.921840
4489088,18801339,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,32,5.0,5,,189.0,2.0,29.938182,-90.07384,2016-11-19 16:40:19.985458
6438883,33618224,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,98,5.0,2,,139.0,,29.938594,-90.070281,2016-11-19 15:15:22.097583
991899,4250765,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,49,5.0,3,,119.0,4.0,29.934048,-90.072238,2016-11-19 14:57:39.345551
14075407,84567072,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,10,5.0,4,,149.0,1.0,29.935306,-90.070133,2016-11-19 15:00:53.915262
82930,451478,Entire home/apt,,TALL TIMBERS - BRECHTEL,6,5.0,2,,95.0,3.0,29.921669,-90.027109,2016-11-19 14:41:14.828235
14154564,85549706,Entire home/apt,,VIEUX CARRE,10,5.0,16,,200.0,2.0,29.952593,-90.064425,2016-11-19 18:53:55.107274
12154772,45277980,Entire home/apt,,VIEUX CARRE,12,5.0,5,,300.0,3.0,29.956923,-90.064509,2016-11-19 15:05:13.003804
898002,4791074,Entire home/apt,,ALGIERS POINT,49,5.0,4,,150.0,2.0,29.952637,-90.048852,2016-11-19 18:54:59.333439
2762807,14130645,Entire home/apt,,TOURO,0,,4,,150.0,1.0,29.922937,-90.095484,2016-11-19 18:33:03.867764
12677032,642482,Entire home/apt,,EAST RIVERSIDE,0,,5,,395.0,2.0,29.91953,-90.090627,2016-11-19 14:09:42.545283
11433047,14323705,Entire home/apt,,EAST RIVERSIDE,4,5.0,4,,200.0,2.0,29.920909,-90.092061,2016-11-19 14:08:02.007529
7761238,6977262,Entire home/apt,,IRISH CHANNEL,65,5.0,6,,200.0,,29.923373,-90.080533,2016-11-19 15:11:11.728273
879134,3946231,Entire home/apt,,IRISH CHANNEL,18,5.0,5,,450.0,1.0,29.923951,-90.08599,2016-11-19 16:22:08.556180
16008926,6977262,Entire home/apt,,IRISH CHANNEL,0,,12,,400.0,,29.924111,-90.083112,2016-11-19 15:02:15.033956
5482001,5593272,Entire home/apt,,WEST RIVERSIDE,48,4.5,4,,149.0,3.0,29.917164,-90.107482,2016-11-19 14:00:40.178610
8323662,21050084,Entire home/apt,,EAST RIVERSIDE,59,4.5,2,,75.0,1.0,29.921627,-90.088073,2016-11-19 17:02:15.980759
2243394,11458352,Entire home/apt,,EAST RIVERSIDE,23,5.0,2,,110.0,2.0,29.919872,-90.092446,2016-11-19 16:49:23.089992
11434086,14323705,Entire home/apt,,EAST RIVERSIDE,5,5.0,4,,200.0,2.0,29.920971,-90.092735,2016-11-19 14:27:58.613597
1738168,9019370,Entire home/apt,,WEST RIVERSIDE,76,5.0,8,,799.0,2.0,29.919807,-90.104838,2016-11-19 15:08:47.095246
931412,4993714,Entire home/apt,,IRISH CHANNEL,56,4.5,6,,110.0,2.0,29.918944,-90.084441,2016-11-19 14:22:24.116857
7158519,22550881,Entire home/apt,,EAST RIVERSIDE,0,,2,,81.0,1.0,29.920094,-90.088892,2016-11-19 18:27:23.361012
3364097,16972947,Entire home/apt,,IRISH CHANNEL,37,5.0,6,,295.0,,29.923622,-90.086242,2016-11-19 14:06:54.727577
13639509,26493372,Entire home/apt,,AUDUBON - UNIVERSITY,0,,2,,89.0,2.0,29.923439,-90.124509,2016-11-19 15:46:47.419507
13688139,27668773,Entire home/apt,,AUDUBON - UNIVERSITY,0,,2,,75.0,4.0,29.923534,-90.125302,2016-11-19 15:12:59.663066
13560478,40814603,Entire home/apt,,WEST RIVERSIDE,0,,2,,70.0,2.0,29.919922,-90.113403,2016-11-19 13:51:04.470419
10881170,54661275,Entire home/apt,,UPTOWN,11,5.0,4,,150.0,3.0,29.921389,-90.112219,2016-11-19 16:12:07.277576
4957716,10076740,Entire home/apt,,WEST RIVERSIDE,10,5.0,4,,140.0,1.0,29.920561,-90.12422,2016-11-19 17:49:49.220203
7481926,29417714,Entire home/apt,,AUDUBON - UNIVERSITY,0,,4,,950.0,3.0,29.922685,-90.116196,2016-11-19 15:05:20.227564
10414233,39343592,Entire home/apt,,AUDUBON - UNIVERSITY,3,5.0,8,,800.0,2.0,29.92413,-90.125765,2016-11-19 16:20:55.721633
14936664,84943595,Entire home/apt,,WEST RIVERSIDE,6,5.0,2,,113.0,1.0,29.920849,-90.121059,2016-11-19 15:27:12.285197
13807765,14035239,Entire home/apt,,AUDUBON - UNIVERSITY,8,5.0,4,,120.0,2.0,29.925059,-90.124031,2016-11-19 14:04:53.547291
12009757,48882251,Entire home/apt,,AUDUBON - UNIVERSITY,7,5.0,3,,119.0,2.0,29.922259,-90.121705,2016-11-19 15:53:26.473114
15679309,40728408,Entire home/apt,,AUDUBON - UNIVERSITY,0,,10,,150.0,1.0,29.924315,-90.12159,2016-11-19 14:27:33.105205
15904938,51769715,Entire home/apt,,AUDUBON - UNIVERSITY,0,,6,,140.0,,29.923377,-90.122714,2016-11-19 16:13:21.448687
5822001,30216866,Entire home/apt,,AUDUBON - UNIVERSITY,4,4.0,4,,250.0,3.0,29.926792,-90.119492,2016-11-19 13:39:29.328133
1890386,7758195,Entire home/apt,,AUDUBON - UNIVERSITY,0,,11,,1500.0,1.0,29.925825,-90.115191,2016-11-19 14:58:43.233875
4759718,4770004,Entire home/apt,,UPTOWN,7,5.0,3,,120.0,2.0,29.92451,-90.111086,2016-11-19 19:04:35.541565
900130,4806326,Entire home/apt,,UPTOWN,26,5.0,5,,215.0,1.0,29.930599,-90.108009,2016-11-19 17:23:51.794484
11715611,62287493,Entire home/apt,,UPTOWN,0,,9,,950.0,3.0,29.926421,-90.109233,2016-11-19 15:21:28.530933
7638265,40077517,Entire home/apt,,FRERET,1,,8,,227.0,2.0,29.934623,-90.110263,2016-11-19 16:15:57.006891
900210,4806326,Entire home/apt,,FRERET,13,5.0,4,,169.0,,29.936305,-90.109704,2016-11-19 15:51:00.478431
264388,891126,Entire home/apt,,AUDUBON - UNIVERSITY,41,5.0,14,,700.0,2.0,29.934857,-90.111487,2016-11-19 16:53:53.462951
1129016,6188360,Entire home/apt,,AUDUBON - UNIVERSITY,1,,8,,1600.0,7.0,29.935937,-90.115712,2016-11-19 14:59:07.010170
853426,4456392,Entire home/apt,,AUDUBON - UNIVERSITY,58,5.0,5,,185.0,2.0,29.934762,-90.113447,2016-11-19 17:12:31.662178
6017967,31141559,Entire home/apt,,FRERET,8,5.0,4,,225.0,3.0,29.934774,-90.109358,2016-11-19 13:46:00.294097
15617287,91732267,Entire home/apt,,AUDUBON - UNIVERSITY,2,,8,,350.0,,29.939718,-90.110738,2016-11-19 18:31:08.991200
15391869,17618358,Entire home/apt,,AUDUBON - UNIVERSITY,6,5.0,8,,299.0,,29.940765,-90.115152,2016-11-19 16:01:57.004639
5410723,5177974,Entire home/apt,,AUDUBON - UNIVERSITY,62,5.0,4,,175.0,3.0,29.938993,-90.119018,2016-11-19 15:48:41.332996
10984627,56241346,Entire home/apt,,AUDUBON - UNIVERSITY,3,4.0,4,,375.0,2.0,29.939545,-90.111684,2016-11-19 14:21:40.074003
14708370,91496086,Entire home/apt,,UPTOWN,1,,14,,950.0,2.0,29.928049,-90.110727,2016-11-19 15:10:19.807928
3458408,17429954,Entire home/apt,,UPTOWN,30,5.0,7,,250.0,1.0,29.925393,-90.108039,2016-11-19 14:55:24.602003
8320365,22065198,Entire home/apt,,AUDUBON - UNIVERSITY,17,5.0,10,,650.0,2.0,29.939958,-90.111597,2016-11-19 14:36:55.399567
12563043,59827454,Entire home/apt,,BLACK PEARL,0,,5,,135.0,2.0,29.938512,-90.133297,2016-11-19 15:35:02.490590
3265513,4613282,Entire home/apt,,FRERET,29,4.5,5,,165.0,2.0,29.935706,-90.109942,2016-11-19 18:55:49.998776
15193186,13714179,Entire home/apt,,AUDUBON - UNIVERSITY,0,,6,,650.0,5.0,29.932164,-90.117365,2016-11-19 16:40:05.547255
15953833,4137997,Entire home/apt,,UPTOWN,0,,2,,110.0,2.0,29.925842,-90.110783,2016-11-19 15:26:03.421101
3103292,11769982,Entire home/apt,,VIEUX CARRE,39,4.5,4,,200.0,2.0,29.959136,-90.064572,2016-11-19 15:09:22.715621
15240298,18356540,Entire home/apt,,VIEUX CARRE,1,,6,,375.0,3.0,29.958937,-90.064343,2016-11-19 18:24:50.508442
2575698,13189396,Entire home/apt,,VIEUX CARRE,82,4.5,4,,269.0,1.0,29.957207,-90.06348,2016-11-19 17:20:10.373090
6181760,32064353,Entire home/apt,,McDONOGH,1,,4,,225.0,1.0,29.947013,-90.05442,2016-11-19 16:47:54.454178
6949841,32064353,Entire home/apt,,McDONOGH,4,5.0,6,,295.0,1.0,29.947912,-90.054681,2016-11-19 17:38:36.700634
82922,451478,Entire home/apt,,TALL TIMBERS - BRECHTEL,9,5.0,4,,120.0,5.0,29.921627,-90.028006,2016-11-19 18:15:23.266088
15208693,92052202,Entire home/apt,,AURORA - WALNUT BEND - HUNTLEE,1,,3,,300.0,1.0,29.940106,-90.013114,2016-11-19 16:40:30.607339
3617183,869301,Entire home/apt,,VIEUX CARRE,71,4.5,3,,125.0,2.0,29.956638,-90.066829,2016-11-19 18:00:12.768034
10569435,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,,4,,200.0,2.0,29.949846,-90.066924,2016-11-19 14:15:07.135841
9193747,47826896,Entire home/apt,,VIEUX CARRE,4,5.0,6,,300.0,,29.957747,-90.064343,2016-11-19 16:54:25.253144
6182221,32064353,Entire home/apt,,McDONOGH,0,,4,,225.0,1.0,29.947742,-90.052744,2016-11-19 15:58:47.921020
15609914,21181005,Entire home/apt,,VIEUX CARRE,2,,2,,350.0,,29.954008,-90.067355,2016-11-19 14:34:35.455269
15758477,48902370,Entire home/apt,,BEHRMAN,1,,6,,79.0,2.0,29.926458,-90.025222,2016-11-19 16:02:11.028656
6015047,8987569,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,15,5.0,4,,99.0,1.0,29.939409,-90.070074,2016-11-19 15:24:22.486584
63444,308438,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,8,4.5,2,,85.0,7.0,29.932312,-90.073412,2016-11-19 15:05:56.806294
10043146,51019144,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,20,5.0,6,,170.0,2.0,29.935452,-90.070024,2016-11-19 17:45:15.325206
8936933,5787435,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,,4,,179.0,2.0,29.93289,-90.07216,2016-11-19 15:01:41.746753
762542,4020119,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,,900.0,2.0,29.933228,-90.072871,2016-11-19 15:09:32.902531
15579791,9104477,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,,750.0,2.0,29.933303,-90.074143,2016-11-19 15:39:04.733467
9477683,31156806,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,37,4.5,6,,135.0,,29.927769,-90.075879,2016-11-19 18:15:40.857863
13249639,16368076,Entire home/apt,,McDONOGH,6,4.5,4,,121.0,,29.943362,-90.052334,2016-11-19 16:51:34.637787
15561754,100209310,Entire home/apt,,ST. THOMAS HOUSING DEV,1,,8,,350.0,2.0,29.923802,-90.075266,2016-11-19 14:02:18.064241
1084212,1257362,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,12,5.0,6,,175.0,,29.936399,-90.070542,2016-11-19 15:34:30.620142
10226219,37674417,Entire home/apt,,ST. THOMAS HOUSING DEV,24,5.0,8,,500.0,,29.92887,-90.071321,2016-11-19 14:24:58.648187
11585962,20684114,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,6,,295.0,3.0,29.935079,-90.070199,2016-11-19 14:20:55.680809
11902335,20684114,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,,195.0,3.0,29.933449,-90.070401,2016-11-19 14:51:20.730022
11656163,54405249,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,27,5.0,6,,150.0,1.0,29.929645,-90.075754,2016-11-19 16:33:34.592954
15027617,93730589,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,,4,,199.0,2.0,29.938274,-90.075481,2016-11-19 15:23:05.135974
10887472,54043406,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,,250.0,2.0,29.932102,-90.067055,2016-11-19 18:44:48.523622
15576745,2019341,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,4,,250.0,1.0,29.929546,-90.075468,2016-11-19 17:28:21.810960
5249761,27167003,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,52,5.0,6,,299.0,1.0,29.941552,-90.0692,2016-11-19 18:06:44.610059
14918567,30875143,Entire home/apt,,ST. THOMAS HOUSING DEV,7,5.0,6,,399.0,1.0,29.924416,-90.072109,2016-11-19 18:01:27.081266
5248796,2103086,Entire home/apt,,ST. THOMAS HOUSING DEV,11,5.0,2,,99.0,2.0,29.927833,-90.074568,2016-11-19 16:05:16.527739
2734503,5265975,Entire home/apt,,LEONIDAS - WEST CARROLLTON,61,4.5,8,,132.0,1.0,29.950912,-90.134238,2016-11-19 14:20:19.070653
8774951,46000582,Entire home/apt,,EAST CARROLLTON,3,4.5,4,,150.0,1.0,29.947554,-90.121963,2016-11-19 13:38:08.186401
15411237,98697552,Entire home/apt,,LEONIDAS - WEST CARROLLTON,1,,5,,291.0,2.0,29.955181,-90.127921,2016-11-19 13:36:29.171117
851999,4448274,Entire home/apt,,LEONIDAS - WEST CARROLLTON,58,5.0,4,,150.0,2.0,29.955628,-90.122362,2016-11-19 14:16:18.401255
725502,681237,Entire home/apt,,LEONIDAS - WEST CARROLLTON,4,5.0,4,,145.0,2.0,29.948807,-90.131701,2016-11-19 14:02:26.546611
15205502,40140222,Entire home/apt,,EAST CARROLLTON,2,,6,,250.0,2.0,29.950412,-90.126049,2016-11-19 15:06:12.900741
11070158,34700326,Entire home/apt,,LEONIDAS - WEST CARROLLTON,29,5.0,6,,119.0,1.0,29.953896,-90.125855,2016-11-19 14:03:48.356160
1629385,5606224,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,6,5.0,6,,388.0,,29.951386,-90.120657,2016-11-19 17:31:42.991173
15699151,68925508,Entire home/apt,,LEONIDAS - WEST CARROLLTON,2,,2,,125.0,2.0,29.952584,-90.13447,2016-11-19 14:40:59.140896
15410247,98680835,Entire home/apt,,LEONIDAS - WEST CARROLLTON,5,4.5,4,,85.0,1.0,29.954113,-90.129233,2016-11-19 14:35:02.090080
15833168,86748234,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,6,,190.0,,29.939898,-90.078854,2016-11-19 15:43:07.328284
5579614,26942593,Entire home/apt,,CENTRAL CITY - MAGNOLIA,16,4.5,10,,289.0,1.0,29.94318,-90.093201,2016-11-19 13:36:56.044151
5217243,3031906,Entire home/apt,,CENTRAL CITY - MAGNOLIA,20,5.0,12,,135.0,2.0,29.942089,-90.093675,2016-11-19 13:56:03.425065
11885101,63375742,Entire home/apt,,CENTRAL CITY - MAGNOLIA,19,4.0,4,,75.0,2.0,29.941157,-90.090588,2016-11-19 18:28:39.344803
3065775,4871580,Entire home/apt,,CENTRAL CITY - MAGNOLIA,20,5.0,13,,1000.0,3.0,29.939748,-90.072969,2016-11-19 15:49:44.557309
15115063,40728408,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,,6,,174.0,1.0,29.940998,-90.071089,2016-11-19 16:27:29.944999
8070181,42536338,Entire home/apt,,CENTRAL BUSINESS DISTRICT,8,4.5,4,,175.0,2.0,29.944098,-90.071142,2016-11-19 15:45:03.513481
11449809,60197312,Entire home/apt,,CENTRAL CITY - MAGNOLIA,26,5.0,5,,109.0,1.0,29.939615,-90.085761,2016-11-19 15:14:08.474644
15817685,102387379,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4,,300.0,3.0,29.948305,-90.071925,2016-11-19 13:42:56.813576
973432,5323302,Entire home/apt,,CENTRAL CITY - MAGNOLIA,85,5.0,4,,285.0,2.0,29.939102,-90.073454,2016-11-19 18:44:51.414699
10234630,10621726,Entire home/apt,,CENTRAL CITY - MAGNOLIA,16,5.0,7,,250.0,3.0,29.942496,-90.074414,2016-11-19 18:13:19.974083
15341247,39839266,Entire home/apt,,CENTRAL CITY - MAGNOLIA,3,5.0,4,,69.0,,29.934685,-90.079787,2016-11-19 15:55:43.940508
942548,5097124,Entire home/apt,,CENTRAL CITY - MAGNOLIA,28,5.0,4,,200.0,3.0,29.934364,-90.08323,2016-11-19 18:25:11.717204
13222366,43005076,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,12,5.0,2,,180.0,2.0,29.942645,-90.065682,2016-11-19 18:55:10.817734
12071014,13466196,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,,4,,225.0,,29.935424,-90.082951,2016-11-19 14:28:28.077511
10468884,53944862,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,33,5.0,6,,130.0,3.0,29.934494,-90.0772,2016-11-19 16:25:45.209061
12094274,64834423,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,11,4.5,4,,125.0,,29.934263,-90.078212,2016-11-19 16:03:36.694447
12678386,51723316,Entire home/apt,,CENTRAL CITY - MAGNOLIA,4,5.0,4,,90.0,2.0,29.935589,-90.082943,2016-11-19 17:12:45.910055
11457297,23314777,Entire home/apt,,CENTRAL BUSINESS DISTRICT,6,5.0,4,,250.0,2.0,29.945441,-90.067205,2016-11-19 17:44:03.985972
15719162,101125600,Entire home/apt,,MILAN,2,,6,,225.0,1.0,29.936616,-90.102541,2016-11-19 17:40:42.811930
11223164,18801339,Entire home/apt,,CENTRAL CITY - MAGNOLIA,9,5.0,4,,165.0,2.0,29.938861,-90.075383,2016-11-19 17:47:47.287840
12282493,10546796,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,,4,,274.0,2.0,29.935332,-90.081119,2016-11-19 15:56:30.843770
428007,2127380,Entire home/apt,,MILAN,59,5.0,2,,140.0,3.0,29.933255,-90.097366,2016-11-19 15:28:47.169604
10468786,53944862,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,26,5.0,4,,110.0,3.0,29.934158,-90.077311,2016-11-19 14:59:28.962735
13220313,48576356,Entire home/apt,,BROADMOOR,13,5.0,5,,99.0,,29.942739,-90.107798,2016-11-19 17:51:52.713541
5650279,1948606,Entire home/apt,,CENTRAL CITY - MAGNOLIA,14,5.0,6,,289.0,3.0,29.93424,-90.08998,2016-11-19 14:41:32.856647
11272122,58768525,Entire home/apt,,CENTRAL BUSINESS DISTRICT,72,5.0,5,,205.0,,29.951624,-90.07185,2016-11-19 18:22:00.833070
945849,5124883,Entire home/apt,,CENTRAL BUSINESS DISTRICT,201,5.0,4,,135.0,2.0,29.945461,-90.071235,2016-11-19 15:38:02.340810
2723390,8893551,Entire home/apt,,CENTRAL BUSINESS DISTRICT,7,5.0,2,,200.0,1.0,29.945587,-90.073003,2016-11-19 14:32:05.463771
14425215,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4,,119.0,2.0,29.952506,-90.0717,2016-11-19 15:48:31.353955
10121132,4846500,Entire home/apt,,CENTRAL CITY - MAGNOLIA,3,5.0,3,,150.0,1.0,29.944181,-90.077744,2016-11-19 15:47:30.689531
5021893,8995909,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,10,,5000.0,5.0,29.947102,-90.077801,2016-11-19 17:14:29.830492
2187979,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,20,4.5,4,,128.0,,29.953902,-90.070698,2016-11-19 15:59:58.463908
15008034,18801339,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,4,5.0,5,,169.0,2.0,29.938081,-90.074135,2016-11-19 17:32:58.007440
12135073,65132875,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,,4,,180.0,3.0,29.937569,-90.084166,2016-11-19 18:22:41.085664
14608842,36545272,Entire home/apt,,VIEUX CARRE,5,5.0,3,,325.0,3.0,29.958707,-90.064409,2016-11-19 15:05:59.305385
11590397,11999398,Entire home/apt,,VIEUX CARRE,36,5.0,4,,175.0,1.0,29.957204,-90.069092,2016-11-19 17:45:53.716955
15175681,4871580,Entire home/apt,,CENTRAL CITY - MAGNOLIA,2,,15,,1000.0,,29.941016,-90.072545,2016-11-19 17:14:18.795412
13335057,24831061,Entire home/apt,,CENTRAL CITY - MAGNOLIA,4,4.0,6,,70.0,,29.938199,-90.077691,2016-11-19 14:45:35.006132
14883733,4634181,Entire home/apt,,VIEUX CARRE,18,4.5,5,,125.0,1.0,29.957803,-90.066981,2016-11-19 18:18:19.535004
13334686,24831061,Entire home/apt,,CENTRAL CITY - MAGNOLIA,11,4.5,13,,105.0,,29.937601,-90.079294,2016-11-19 17:55:19.732929
14335730,9288450,Entire home/apt,,CENTRAL BUSINESS DISTRICT,10,5.0,4,,200.0,,29.952838,-90.068248,2016-11-19 15:08:50.898222
15403393,4871580,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,4,,200.0,,29.939994,-90.073936,2016-11-19 16:36:32.093050
14089834,84749625,Entire home/apt,,VIEUX CARRE,6,4.5,4,,140.0,3.0,29.955234,-90.069583,2016-11-19 17:33:49.758517
10882352,31761838,Entire home/apt,,BROADMOOR,9,4.5,4,,125.0,1.0,29.942118,-90.100644,2016-11-19 14:46:52.039666
7513760,39364315,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,32,5.0,7,,350.0,3.0,29.938869,-90.070833,2016-11-19 18:37:50.030281
8213532,35995741,Entire home/apt,,VIEUX CARRE,29,4.5,12,,454.0,2.0,29.956608,-90.068198,2016-11-19 13:40:16.026998
804021,1628938,Entire home/apt,,CENTRAL BUSINESS DISTRICT,80,5.0,5,,265.0,1.0,29.951534,-90.069844,2016-11-19 17:14:43.786935
5304690,27474690,Entire home/apt,,BROADMOOR,10,4.5,4,,100.0,2.0,29.942369,-90.103016,2016-11-19 14:50:11.039446
14851789,4981655,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,9,5.0,6,,189.0,,29.937134,-90.073726,2016-11-19 17:44:50.275560
2714158,6489256,Entire home/apt,,CENTRAL BUSINESS DISTRICT,10,5.0,4,,269.0,3.0,29.950098,-90.067245,2016-11-19 18:07:06.924891
3979839,20627474,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,39,5.0,12,,800.0,,29.937474,-90.072245,2016-11-19 14:17:25.660098
15115932,40728408,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,4.0,14,,200.0,1.0,29.942703,-90.07217,2016-11-19 15:40:54.852024
9478352,42937333,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,5,,400.0,3.0,29.936515,-90.08114,2016-11-19 13:40:53.290455
10620280,54813743,Entire home/apt,,CENTRAL BUSINESS DISTRICT,12,5.0,2,,195.0,2.0,29.946701,-90.06865,2016-11-19 16:42:23.686909
15531671,98374440,Entire home/apt,,CENTRAL BUSINESS DISTRICT,5,4.5,7,,195.0,1.0,29.952917,-90.071773,2016-11-19 14:52:59.624036
13980760,74156421,Entire home/apt,,BROADMOOR,12,5.0,6,,100.0,3.0,29.942924,-90.100785,2016-11-19 18:31:57.605710
