room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9956326,4887613,Entire home/apt,,GENTILLY TERRACE,1,5.0,,3.0,250.0,,30.002359,-90.055598,2016-02-15 04:57:02.173977
3851244,11423555,Entire home/apt,,IRISH CHANNEL,30,5.0,5.0,2.0,129.0,2.0,29.921943,-90.077319,2016-02-15 04:56:57.727297
5314832,27050375,Private room,,BAYOU ST. JOHN,5,3.5,3.0,1.0,80.0,1.0,29.970727,-90.085515,2016-02-15 04:56:55.853284
6378762,33250528,Entire home/apt,,PLUM ORCHARD,16,5.0,,4.0,166.0,2.0,30.016863,-89.99159,2016-02-15 04:56:43.533542
5793569,26430056,Entire home/apt,,BLACK PEARL,8,5.0,3.0,1.0,125.0,2.0,29.935463,-90.131382,2016-02-15 04:56:38.228848
2886228,472297,Private room,,BYWATER,83,5.0,2.0,1.0,93.0,2.0,29.963761,-90.046411,2016-02-15 04:56:35.592406
1147835,6292727,Entire home/apt,,VIEUX CARRE,5,4.5,2.0,1.0,250.0,2.0,29.960328,-90.065672,2016-02-15 04:56:27.583278
5883358,30552704,Entire home/apt,,FAIRGROUNDS - BROAD,0,,4.0,1.0,500.0,4.0,29.978949,-90.078895,2016-02-15 04:56:25.505179
4157411,18013274,Private room,,IRISH CHANNEL,64,5.0,2.0,1.0,59.0,1.0,29.916607,-90.095244,2016-02-15 04:55:38.026020
3246941,16022093,Entire home/apt,,FLORIDA AREA,19,5.0,,3.0,153.0,3.0,29.976987,-90.035763,2016-02-15 04:55:20.677123
3066509,15470764,Private room,,TULANE - GRAVIER,16,5.0,3.0,1.0,60.0,1.0,29.961258,-90.08838,2016-02-15 04:55:12.644181
6119304,15812093,Private room,,SIXTH WARD - TREME - LAFITTE,2,4.0,2.0,1.0,70.0,1.0,29.974769,-90.078689,2016-02-15 04:55:09.170843
5615435,29107253,Private room,,MILAN,53,5.0,2.0,1.0,80.0,1.0,29.93079,-90.093616,2016-02-15 04:55:00.938883
10489587,11799062,Entire home/apt,,VIEUX CARRE,1,5.0,3.0,1.0,195.0,3.0,29.959022,-90.064432,2016-02-15 04:54:50.754875
7384964,13159076,Entire home/apt,,BYWATER,63,5.0,,2.0,119.0,1.0,29.966574,-90.045825,2016-02-15 04:54:46.675015
10697367,10181930,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,,3.0,1800.0,1.0,29.965539,-90.068887,2016-02-15 04:54:42.508790
5856654,30408815,Entire home/apt,,AUDUBON - UNIVERSITY,14,5.0,,4.0,400.0,2.0,29.94541,-90.118529,2016-02-15 04:54:34.689927
8427257,12162600,Private room,,SIXTH WARD - TREME - LAFITTE,4,5.0,2.0,1.0,100.0,2.0,29.973179,-90.076101,2016-02-15 04:54:27.927053
2726180,12193877,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,5.0,2.0,1.0,250.0,1.0,29.932048,-90.078646,2016-02-15 04:54:13.962237
1021490,1267873,Entire home/apt,,CENTRAL BUSINESS DISTRICT,38,5.0,2.0,1.0,130.0,2.0,29.957018,-90.076584,2016-02-15 04:53:58.768102
3171746,255794,Entire home/apt,,MARIGNY,54,5.0,2.0,1.0,119.0,2.0,29.964549,-90.053731,2016-02-15 04:53:45.984075
872905,4606010,Entire home/apt,,CITY PARK,21,5.0,2.0,1.0,97.0,3.0,29.980148,-90.096334,2016-02-15 04:53:41.544668
7585782,20618572,Entire home/apt,,VIEUX CARRE,15,5.0,5.0,1.0,125.0,,29.96098,-90.066143,2016-02-15 04:53:38.157979
8653084,27238461,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,15,5.0,5.0,1.0,69.0,1.0,29.933937,-90.067913,2016-02-15 04:53:34.046729
9326846,12055406,Entire home/apt,,SEVENTH WARD,7,5.0,,3.0,319.0,2.0,29.969922,-90.064795,2016-02-15 04:53:24.040049
9448359,269803,Entire home/apt,,ALGIERS WHITNEY,6,5.0,3.0,1.0,95.0,2.0,29.950997,-90.038669,2016-02-15 04:53:19.309077
4816355,19934831,Private room,,SEVENTH WARD,39,4.5,2.0,1.0,65.0,1.0,29.971371,-90.065481,2016-02-15 04:53:06.436824
10139697,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,5.0,4.0,0.0,150.0,,29.951036,-90.067392,2016-02-15 04:53:03.181616
5965286,30965945,Private room,,ST. CLAUDE,8,5.0,2.0,1.0,64.0,2.0,29.972976,-90.037861,2016-02-15 04:52:59.588602
10176510,52250334,Entire home/apt,,MARIGNY,4,5.0,4.0,1.0,285.0,2.0,29.963161,-90.058498,2016-02-15 04:52:56.537773
10654199,55022180,Entire home/apt,,FAIRGROUNDS - BROAD,0,,4.0,2.0,120.0,2.0,29.980169,-90.076063,2016-02-15 04:52:47.262628
5057771,25549321,Private room,,SIXTH WARD - TREME - LAFITTE,25,4.5,4.0,1.0,90.0,1.0,29.969819,-90.07258,2016-02-15 04:52:39.208457
1054165,5805055,Entire home/apt,,WEST RIVERSIDE,54,5.0,5.0,1.0,195.0,2.0,29.91878,-90.129688,2016-02-15 04:52:31.441532
8504433,38670159,Entire home/apt,,MID-CITY,1,5.0,4.0,2.0,125.0,1.0,29.969435,-90.087127,2016-02-15 04:52:26.563203
2513770,12851183,Private room,,CENTRAL BUSINESS DISTRICT,11,4.0,2.0,1.0,141.0,3.0,29.951674,-90.071959,2016-02-15 04:52:16.808674
10151497,52100951,Entire home/apt,,MARIGNY,0,,2.0,1.0,100.0,4.0,29.965866,-90.062469,2016-02-15 04:52:12.756334
5272503,4393001,Entire home/apt,,MID-CITY,1,5.0,,3.0,400.0,3.0,29.973431,-90.100135,2016-02-15 04:51:53.868011
5005444,25812272,Entire home/apt,,VIEUX CARRE,23,5.0,4.0,1.0,214.0,1.0,29.959988,-90.067235,2016-02-15 04:51:37.998243
3378897,214136,Private room,,MARIGNY,19,5.0,2.0,1.0,59.0,3.0,29.9673,-90.055171,2016-02-15 04:51:35.081311
5105493,26375024,Entire home/apt,,BYWATER,58,5.0,2.0,1.0,100.0,1.0,29.965595,-90.045137,2016-02-15 04:38:59.238648
1660139,8797239,Entire home/apt,,ALGIERS POINT,57,5.0,,2.0,120.0,2.0,29.950571,-90.053197,2016-02-15 04:38:54.318887
1026108,5649317,Private room,,SIXTH WARD - TREME - LAFITTE,60,5.0,2.0,1.0,150.0,3.0,29.967195,-90.067742,2016-02-15 04:38:51.257412
9412906,40124231,Entire home/apt,,SEVENTH WARD,6,5.0,3.0,0.0,133.0,2.0,29.966908,-90.064036,2016-02-15 04:38:47.172636
5511265,14839613,Private room,,ST. ROCH,57,4.5,2.0,1.0,59.0,1.0,29.972118,-90.056458,2016-02-15 04:38:39.365372
6584874,4397689,Entire home/apt,,SEVENTH WARD,8,4.5,2.0,1.0,95.0,2.0,29.968796,-90.058984,2016-02-15 04:38:35.701635
7010180,34552265,Entire home/apt,,MILAN,7,4.5,,3.0,150.0,3.0,29.936091,-90.098214,2016-02-15 04:38:33.151166
10569435,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4.0,1.0,200.0,3.0,29.949846,-90.066924,2016-02-15 04:38:04.327530
4966135,25600476,Entire home/apt,,UPTOWN,36,5.0,4.0,2.0,175.0,2.0,29.923463,-90.106435,2016-02-15 04:37:47.026588
11082792,18356540,Entire home/apt,,VIEUX CARRE,0,,,2.0,500.0,3.0,29.958216,-90.063246,2016-02-15 04:37:38.058077
8491645,32577863,Private room,,TOURO,1,5.0,2.0,1.0,89.0,2.0,29.924745,-90.097527,2016-02-15 04:37:06.321271
1024462,5640025,Private room,,BLACK PEARL,59,5.0,2.0,1.0,79.0,1.0,29.93835,-90.13382,2016-02-15 04:36:38.025728
9230151,47983978,Entire home/apt,,BROADMOOR,8,5.0,2.0,0.0,95.0,2.0,29.943402,-90.106708,2016-02-15 04:36:26.174289
5337453,13059899,Private room,,MARIGNY,23,4.5,,1.0,190.0,2.0,29.962783,-90.056685,2016-02-15 04:35:53.126790
10005695,49994887,Entire home/apt,,VIEUX CARRE,2,5.0,4.0,1.0,300.0,1.0,29.95869,-90.069952,2016-02-15 04:35:42.263804
5919429,6289109,Entire home/apt,,TOURO,5,5.0,2.0,1.0,185.0,2.0,29.923225,-90.093733,2016-02-15 04:35:32.787377
3475835,682103,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,16,4.5,5.0,2.0,125.0,2.0,29.971713,-90.076828,2016-02-15 04:35:22.090117
5286200,26272227,Private room,,AUDUBON - UNIVERSITY,3,5.0,4.0,1.0,89.0,1.0,29.939233,-90.111564,2016-02-15 04:35:04.119674
6228269,7448546,Private room,,ST. CLAUDE,10,4.5,2.0,1.0,63.0,1.0,29.967805,-90.037489,2016-02-15 04:34:54.914126
4465823,6120153,Entire home/apt,,ST. THOMAS HOUSING DEV,62,4.5,5.0,1.0,129.0,2.0,29.925859,-90.071834,2016-02-15 04:34:48.579620
3937308,20399540,Private room,,LAKEWOOD-WEST END,51,5.0,3.0,1.0,55.0,1.0,30.013167,-90.119652,2016-02-15 04:34:34.617088
2304592,11769982,Entire home/apt,,VIEUX CARRE,47,4.0,2.0,1.0,135.0,2.0,29.957694,-90.067284,2016-02-15 04:34:29.769196
4417359,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,10,4.5,4.0,1.0,126.0,,29.95318,-90.071881,2016-02-15 04:34:19.047780
5070746,23400124,Entire home/apt,,FAIRGROUNDS - BROAD,3,5.0,,4.0,185.0,,29.988482,-90.074705,2016-02-15 04:33:54.272624
3361426,16958303,Entire home/apt,,SEVENTH WARD,2,5.0,3.0,1.0,150.0,3.0,29.973071,-90.067864,2016-02-15 04:33:51.108223
8530562,13670630,Entire home/apt,,CENTRAL CITY - MAGNOLIA,7,3.5,1.0,1.0,65.0,1.0,29.932027,-90.087015,2016-02-15 04:33:46.030030
8773639,2269325,Entire home/apt,,FAIRGROUNDS - BROAD,8,5.0,4.0,1.0,77.0,2.0,29.982107,-90.083191,2016-02-15 04:33:38.266273
9116627,33702273,Entire home/apt,,SEVENTH WARD,1,5.0,2.0,1.0,115.0,3.0,29.970262,-90.064782,2016-02-15 04:33:02.941164
6951656,36444596,Entire home/apt,,BYWATER,22,4.5,,2.0,140.0,2.0,29.962774,-90.030858,2016-02-15 04:32:58.597899
1943488,10052765,Entire home/apt,,MARIGNY,13,5.0,,2.0,150.0,,29.966891,-90.053427,2016-02-15 04:32:56.566204
3740993,19128034,Private room,,ALGIERS NAVAL STATION,3,4.5,4.0,1.0,79.0,1.0,29.94983,-90.032425,2016-02-15 04:32:47.794228
2473693,11215370,Entire home/apt,,VIEUX CARRE,17,4.5,4.0,2.0,450.0,3.0,29.958519,-90.065461,2016-02-15 04:32:43.364514
4897124,25204465,Entire home/apt,,BYWATER,13,5.0,2.0,1.0,140.0,3.0,29.962727,-90.035987,2016-02-15 04:32:39.020904
4725790,24406686,Private room,,SEVENTH WARD,12,4.5,2.0,1.0,40.0,1.0,29.974675,-90.072869,2016-02-15 04:32:36.322463
888593,4712241,Entire home/apt,,FAIRGROUNDS - BROAD,14,5.0,4.0,2.0,225.0,2.0,29.981016,-90.082085,2016-02-15 04:32:19.290235
8842807,46308663,Private room,,CENTRAL CITY - MAGNOLIA,16,5.0,2.0,1.0,55.0,1.0,29.937245,-90.087782,2016-02-15 04:32:13.125815
7225434,4634181,Entire home/apt,,VIEUX CARRE,44,5.0,4.0,1.0,190.0,1.0,29.958131,-90.066441,2016-02-15 04:31:52.226032
4982484,18356540,Entire home/apt,,SEVENTH WARD,1,5.0,,5.0,750.0,3.0,29.982333,-90.065807,2016-02-15 04:31:39.693578
4915888,4500053,Private room,,SIXTH WARD - TREME - LAFITTE,0,,4.0,1.0,70.0,1.0,29.971628,-90.073255,2016-02-15 04:31:26.606573
2828983,14472378,Entire home/apt,,ST. CLAUDE,52,4.5,5.0,2.0,109.0,3.0,29.971231,-90.04926,2016-02-15 04:31:22.213423
10434623,53748718,Private room,,TULANE - GRAVIER,2,5.0,2.0,1.0,59.0,1.0,29.965488,-90.085542,2016-02-15 04:31:07.603455
5750448,21299973,Entire home/apt,,SEVENTH WARD,41,4.5,4.0,1.0,132.0,,29.968101,-90.064338,2016-02-15 04:30:50.882320
10134237,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,5.0,4.0,1.0,200.0,,29.949833,-90.06686,2016-02-15 04:30:45.940713
5992743,31117067,Entire home/apt,,LEONIDAS - WEST CARROLLTON,4,4.0,5.0,2.0,200.0,3.0,29.953386,-90.133005,2016-02-15 04:30:41.456770
8519890,13496993,Private room,,FRERET,10,5.0,2.0,1.0,75.0,2.0,29.93557,-90.107159,2016-02-15 04:30:21.492509
5287924,13782926,Entire home/apt,,MILAN,0,,2.0,1.0,300.0,3.0,29.936945,-90.101235,2016-02-15 04:29:56.299387
8549488,4557540,Entire home/apt,,ST. ROCH,10,5.0,3.0,1.0,79.0,2.0,29.976774,-90.051034,2016-02-15 04:29:52.083261
8986620,32921944,Private room,,ST. ROCH,27,4.5,4.0,1.0,59.0,1.0,29.971556,-90.050563,2016-02-15 04:29:38.770768
10753347,12304873,Entire home/apt,,VIEUX CARRE,1,,2.0,1.0,120.0,2.0,29.959145,-90.061451,2016-02-15 04:29:35.274527
9025176,45812350,Private room,,BAYOU ST. JOHN,6,4.5,2.0,1.0,60.0,1.0,29.972043,-90.084088,2016-02-15 04:29:32.597408
6729158,12092679,Entire home/apt,,VIEUX CARRE,33,5.0,4.0,1.0,200.0,2.0,29.964655,-90.061703,2016-02-15 04:29:24.530102
4417505,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,4.0,4.0,1.0,127.0,,29.953991,-90.072242,2016-02-15 04:29:20.517140
9695060,31857229,Entire home/apt,,UPTOWN,0,,4.0,1.0,159.0,3.0,29.929284,-90.10507,2016-02-15 04:29:17.016136
907002,4856342,Private room,,MARIGNY,4,4.5,3.0,1.0,150.0,3.0,29.966871,-90.061287,2016-02-15 04:29:09.256648
7089250,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,5.0,,2.0,184.0,,29.951523,-90.068343,2016-02-15 04:29:05.705850
8167993,43107545,Private room,,SEVENTH WARD,4,4.0,2.0,1.0,50.0,1.0,29.969884,-90.063513,2016-02-15 04:28:48.816461
4188278,21728546,Private room,,FLORIDA AREA,25,5.0,2.0,1.0,65.0,1.0,29.979377,-90.037294,2016-02-15 04:28:34.975517
7603665,38967548,Entire home/apt,,LEONIDAS - WEST CARROLLTON,15,5.0,4.0,1.0,130.0,3.0,29.951807,-90.129325,2016-02-15 04:28:29.187532
452436,1320986,Entire home/apt,,UPTOWN,56,5.0,4.0,1.0,130.0,4.0,29.923804,-90.109501,2016-02-15 04:28:13.030253
5862231,30436946,Entire home/apt,,MARIGNY,17,4.5,,2.0,125.0,3.0,29.968172,-90.05937,2016-02-15 04:28:03.661301
5375884,3734002,Entire home/apt,,MILAN,12,5.0,4.0,1.0,150.0,3.0,29.935259,-90.099564,2016-02-15 04:27:58.289919
4803644,10039289,Entire home/apt,,VIEUX CARRE,30,4.5,2.0,0.0,140.0,1.0,29.955518,-90.067899,2016-02-15 04:27:50.384197
9647143,2283115,Entire home/apt,,MID-CITY,0,,,3.0,200.0,1.0,29.971536,-90.098082,2016-02-15 04:27:46.503188
4823514,24831061,Entire home/apt,,VIEUX CARRE,64,4.5,,2.0,175.0,1.0,29.953908,-90.064885,2016-02-15 04:27:44.493157
925121,3769599,Entire home/apt,,MILAN,3,4.5,4.0,1.0,200.0,1.0,29.933406,-90.097008,2016-02-15 04:27:29.388259
4650303,24073017,Entire home/apt,,GENTILLY TERRACE,10,4.5,2.0,1.0,75.0,2.0,30.005329,-90.054206,2016-02-15 04:27:21.771024
3830622,19716193,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,35,4.5,3.0,1.0,129.0,,29.934848,-90.07613,2016-02-15 04:27:17.776778
4782355,8556714,Entire home/apt,,VIEUX CARRE,38,4.5,,1.0,129.0,1.0,29.965168,-90.062731,2016-02-15 04:26:57.582443
8721991,705363,Entire home/apt,,BYWATER,9,5.0,,3.0,260.0,3.0,29.963818,-90.041254,2016-02-15 04:26:48.509724
2578286,13203909,Entire home/apt,,SEVENTH WARD,99,5.0,2.0,1.0,149.0,1.0,29.971328,-90.065311,2016-02-15 04:26:46.181192
2041350,2339252,Entire home/apt,,BYWATER,23,4.5,,3.0,300.0,2.0,29.960683,-90.038073,2016-02-15 04:26:40.807757
10040032,7993250,Entire home/apt,,MID-CITY,13,4.0,,2.0,50.0,1.0,29.978673,-90.105476,2016-02-15 04:26:00.101764
6222686,219828,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,4,5.0,,5.0,872.0,1.0,29.965734,-90.066612,2016-02-15 04:25:57.544220
1163022,6370270,Entire home/apt,,MARIGNY,65,5.0,4.0,1.0,175.0,3.0,29.963852,-90.056465,2016-02-15 04:25:43.260337
11106119,44110493,Private room,,ST. ROCH,1,5.0,4.0,1.0,99.0,1.0,29.973854,-90.055293,2016-02-15 04:25:30.422127
9589295,9632192,Entire home/apt,,MARIGNY,5,5.0,4.0,1.0,150.0,,29.963412,-90.059338,2016-02-15 04:25:22.985373
2410479,12305030,Entire home/apt,,BLACK PEARL,29,4.5,2.0,1.0,115.0,3.0,29.933343,-90.135284,2016-02-15 04:25:19.714619
8606058,45277980,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,5.0,4.0,1.0,175.0,1.0,29.94324,-90.070023,2016-02-15 04:24:59.137143
4800731,23975705,Entire home/apt,,IRISH CHANNEL,37,5.0,,2.0,175.0,2.0,29.925673,-90.081396,2016-02-15 04:24:41.808563
5844042,30341538,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,27,5.0,5.0,2.0,199.0,,29.931372,-90.081365,2016-02-15 04:24:26.626914
6490842,14141297,Entire home/apt,,SEVENTH WARD,39,4.5,3.0,1.0,79.0,1.0,29.97681,-90.072218,2016-02-15 04:24:22.798132
1247718,4841202,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,14,4.5,2.0,1.0,150.0,3.0,29.934652,-90.074856,2016-02-15 04:24:15.230953
9029050,4793558,Entire home/apt,,BAYOU ST. JOHN,4,5.0,5.0,2.0,200.0,2.0,29.975351,-90.081169,2016-02-15 04:24:11.805304
5943816,30775884,Entire home/apt,,BLACK PEARL,0,,5.0,2.0,140.0,14.0,29.931603,-90.132657,2016-02-15 04:24:03.004651
5280616,24073017,Private room,,EAST RIVERSIDE,11,4.0,2.0,1.0,75.0,2.0,29.91771,-90.099298,2016-02-15 04:23:44.081896
8793169,3363830,Private room,,SIXTH WARD - TREME - LAFITTE,3,4.5,1.0,1.0,60.0,1.0,29.964722,-90.070436,2016-02-15 04:23:42.030702
597828,2955544,Entire home/apt,,EAST RIVERSIDE,58,5.0,,3.0,300.0,2.0,29.920726,-90.09219,2016-02-15 04:23:37.558389
5856214,6753210,Private room,,FAIRGROUNDS - BROAD,1,5.0,2.0,1.0,65.0,2.0,29.979517,-90.077908,2016-02-15 04:23:21.257923
1231265,6714967,Entire home/apt,,DILLARD,87,5.0,,3.0,249.0,3.0,29.99236,-90.061888,2016-02-15 04:23:19.126072
7279933,35033813,Private room,,BAYOU ST. JOHN,7,4.5,4.0,1.0,59.0,2.0,29.978383,-90.084665,2016-02-15 04:22:45.017683
6372340,1234351,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,1,5.0,5.0,2.0,200.0,4.0,29.972023,-90.079385,2016-02-15 04:22:37.068974
5575563,28908380,Private room,,FILLMORE,6,5.0,2.0,1.0,65.0,1.0,30.000477,-90.077558,2016-02-15 04:22:32.905470
5294760,27420307,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,17,5.0,4.0,2.0,250.0,2.0,29.932941,-90.077491,2016-02-15 04:22:25.936501
5998478,27376428,Entire home/apt,,BAYOU ST. JOHN,5,4.5,4.0,2.0,100.0,1.0,29.972455,-90.088932,2016-02-15 04:22:16.191490
5488707,28461200,Entire home/apt,,BROADMOOR,8,4.5,4.0,2.0,150.0,1.0,29.943191,-90.098204,2016-02-15 04:21:58.458255
9513905,49296829,Entire home/apt,,VIAVANT - VENETIAN ISLES,1,5.0,4.0,1.0,65.0,3.0,30.011339,-90.006149,2016-02-15 04:21:55.232224
8372700,14541501,Entire home/apt,,FAIRGROUNDS - BROAD,4,5.0,,2.0,132.0,,29.983289,-90.076501,2016-02-15 04:21:46.692203
9449939,267233,Private room,,AUDUBON - UNIVERSITY,20,5.0,2.0,1.0,60.0,1.0,29.940349,-90.114233,2016-02-15 04:21:41.994657
162525,776684,Entire home/apt,,ST. CLAUDE,150,5.0,4.0,2.0,125.0,4.0,29.966485,-90.042091,2016-02-15 04:21:36.881486
9094004,47415278,Private room,,EAST RIVERSIDE,5,5.0,2.0,1.0,60.0,1.0,29.922252,-90.087142,2016-02-15 04:21:28.673932
5616535,28380700,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,6,5.0,,2.0,350.0,3.0,29.952533,-90.121814,2016-02-15 04:20:55.202908
10709611,4865581,Entire home/apt,,IRISH CHANNEL,1,5.0,5.0,2.0,120.0,1.0,29.921688,-90.084777,2016-02-15 04:20:50.649668
9997812,51360532,Entire home/apt,,FAIRGROUNDS - BROAD,2,,,2.0,99.0,1.0,29.979367,-90.0752,2016-02-15 04:20:47.755396
5091951,26307058,Private room,,SIXTH WARD - TREME - LAFITTE,57,4.5,5.0,1.0,50.0,1.0,29.966601,-90.069213,2016-02-15 04:20:38.373297
2777298,14204205,Entire home/apt,,VIEUX CARRE,54,4.5,5.0,2.0,250.0,3.0,29.960116,-90.066962,2016-02-15 04:20:32.896133
3521873,17734782,Shared room,,SIXTH WARD - TREME - LAFITTE,42,4.5,4.0,1.0,68.0,1.0,29.964749,-90.070241,2016-02-15 04:20:28.780619
10523460,54259111,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,5.0,2.0,140.0,1.0,29.969618,-90.080309,2016-02-15 04:19:56.293292
2333296,11918292,Entire home/apt,,SEVENTH WARD,27,5.0,,2.0,249.0,2.0,29.972868,-90.05831,2016-02-15 04:19:45.276496
4163583,21608852,Entire home/apt,,EAST RIVERSIDE,11,5.0,,2.0,375.0,1.0,29.919313,-90.086455,2016-02-15 04:19:29.660689
886306,4605202,Entire home/apt,,FILLMORE,44,4.5,,4.0,299.0,,30.002133,-90.080082,2016-02-15 04:19:25.058773
2731400,6534205,Entire home/apt,,VIEUX CARRE,5,4.5,2.0,1.0,165.0,,29.959815,-90.064735,2016-02-15 04:19:19.156690
2226543,11362234,Entire home/apt,,TULANE - GRAVIER,40,5.0,,5.0,300.0,2.0,29.965044,-90.08048,2016-02-15 04:19:13.776090
3567830,4271460,Entire home/apt,,ST. THOMAS HOUSING DEV,16,5.0,4.0,2.0,400.0,4.0,29.927542,-90.074834,2016-02-15 04:19:09.227082
397105,1983929,Entire home/apt,,IRISH CHANNEL,6,5.0,5.0,1.0,200.0,2.0,29.919863,-90.08548,2016-02-15 04:19:03.476606
9512233,18393600,Entire home/apt,,HOLY CROSS,1,5.0,4.0,2.0,100.0,1.0,29.954989,-90.014526,2016-02-15 04:19:00.694013
9032124,47145841,Entire home/apt,,BAYOU ST. JOHN,0,,,2.0,220.0,3.0,29.978308,-90.082571,2016-02-15 04:18:53.919681
2570053,13159076,Private room,,BYWATER,140,5.0,4.0,1.0,99.0,1.0,29.965151,-90.04486,2016-02-15 04:18:45.979338
5975560,31020387,Private room,,SEVENTH WARD,0,,2.0,1.0,145.0,2.0,29.976864,-90.07078,2016-02-15 04:18:38.019472
4441163,23052368,Entire home/apt,,MARIGNY,51,5.0,4.0,0.0,110.0,2.0,29.966501,-90.060477,2016-02-15 04:18:17.927900
10054842,1990829,Entire home/apt,,VIEUX CARRE,0,,2.0,1.0,200.0,1.0,29.960553,-90.064297,2016-02-15 04:18:14.882115
5152249,26640391,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,4.0,2.0,0.0,150.0,1.0,29.940642,-90.073838,2016-02-15 04:18:11.180225
1202724,4963484,Entire home/apt,,NAVARRE,13,4.5,4.0,1.0,185.0,2.0,29.983697,-90.105674,2016-02-15 04:18:03.508440
1807565,4796519,Entire home/apt,,ST. CLAUDE,20,5.0,2.0,1.0,105.0,3.0,29.965843,-90.042402,2016-02-15 04:17:51.352444
5074150,26161712,Private room,,ST. THOMAS HOUSING DEV,3,5.0,2.0,1.0,115.0,2.0,29.930221,-90.072626,2016-02-15 04:17:47.573026
8774951,46000582,Entire home/apt,,EAST CARROLLTON,2,4.5,4.0,2.0,175.0,3.0,29.947554,-90.121963,2016-02-15 04:17:29.311753
5784766,30011339,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,2,5.0,4.0,2.0,100.0,3.0,29.956919,-90.117728,2016-02-15 04:17:16.051639
5251968,3398845,Entire home/apt,,ST. ROCH,0,,5.0,2.0,150.0,3.0,29.969865,-90.056202,2016-02-15 04:17:12.055051
6077983,31549166,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,5.0,2.0,1.0,135.0,1.0,29.936886,-90.068701,2016-02-15 04:17:03.152995
37341,161288,Entire home/apt,,BYWATER,22,4.5,4.0,2.0,150.0,2.0,29.965454,-90.049701,2016-02-15 04:16:54.685110
2941691,15018669,Entire home/apt,,BYWATER,56,5.0,,2.0,250.0,3.0,29.96238,-90.042767,2016-02-15 04:16:52.632538
10944540,13390311,Entire home/apt,,VIEUX CARRE,0,,5.0,1.0,300.0,1.0,29.956045,-90.065845,2016-02-15 04:16:48.720217
1066305,681237,Entire home/apt,,LEONIDAS - WEST CARROLLTON,12,4.5,3.0,1.0,145.0,2.0,29.950424,-90.131562,2016-02-15 04:16:34.347248
5525621,28656175,Entire home/apt,,LAKEVIEW,1,4.0,,2.0,375.0,1.0,30.009072,-90.111964,2016-02-15 04:16:16.580592
7449121,39012777,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,4.0,2.0,125.0,2.0,29.932662,-90.073442,2016-02-15 04:16:04.837473
7223553,9015407,Private room,,SIXTH WARD - TREME - LAFITTE,11,4.5,2.0,1.0,75.0,1.0,29.973884,-90.076065,2016-02-15 04:15:55.698753
2716497,4680678,Entire home/apt,,BAYOU ST. JOHN,41,5.0,4.0,2.0,199.0,3.0,29.974512,-90.082247,2016-02-15 04:15:54.126316
9200559,832062,Entire home/apt,,MARIGNY,1,5.0,2.0,1.0,120.0,3.0,29.964571,-90.053367,2016-02-15 04:15:25.698147
5910466,24113392,Private room,,MID-CITY,0,,2.0,1.0,100.0,1.0,29.968876,-90.100447,2016-02-15 04:15:21.913519
10226219,37674417,Entire home/apt,,ST. THOMAS HOUSING DEV,1,5.0,,4.0,500.0,3.0,29.92887,-90.071321,2016-02-15 04:15:19.517342
4530844,23489610,Private room,,SEVENTH WARD,67,5.0,2.0,1.0,75.0,1.0,29.977122,-90.067177,2016-02-15 04:14:48.496696
821280,2430873,Entire home/apt,,SEVENTH WARD,89,4.5,2.0,1.0,125.0,1.0,29.968379,-90.063331,2016-02-15 04:14:44.845693
8319227,43857764,Entire home/apt,,VIEUX CARRE,14,5.0,4.0,1.0,225.0,3.0,29.958731,-90.064594,2016-02-15 04:14:37.382876
896501,4778949,Entire home/apt,,AUDUBON - UNIVERSITY,10,4.5,4.0,2.0,249.0,2.0,29.923778,-90.12324,2016-02-15 05:29:49.946641
4529251,23482263,Entire home/apt,,VIEUX CARRE,22,4.5,,2.0,340.0,1.0,29.960792,-90.05806,2016-02-15 05:29:42.547251
